Area,Perimeter,Major_Axis_Length,Minor_Axis_Length,Eccentricity,Convex_Area,Extent,Class
-1.5489046146192302,-1.4266405088075031,-1.186058917747682,-1.7045734660672325,0.07259151784763218,-1.5258280774558894,-1.173236995385441,1
-1.1618695578650424,-1.1541788479586792,-1.0810480132913747,-0.9692880489870009,-0.4019733972433733,-1.1871871260049118,-0.8942211520943089,1
1.1207985013198742,1.1015585398666135,0.8953141263519135,1.1588522402792218,0.23396975313061527,1.1313356640154886,1.2493730901366515,0
-0.487254273182046,-0.6082502102322899,-0.6342222171211699,-0.030635253708863712,-0.6012837200718704,-0.4579413529665134,0.709267854176135,1
1.31850990802093,0.9532901884220945,0.8914806353350448,1.4097171876306327,0.06427357200594756,1.2329279494507819,1.3116114544482833,0
0.6528815054607089,0.5679117464809049,0.5548287332554649,0.5122270317368689,0.33145643437001665,0.6035228707194821,-0.36770373695000896,0
-1.463828797190291,-1.4461819958992905,-1.394590908755866,-1.1541619839593764,-0.6672992574330863,-1.435913066208561,-0.40867306374547846,1
2.147100439740809,2.249169696505712,2.015146117397159,1.4700819526976534,1.0001997014242858,2.1747001127101386,-1.4072954706060585,0
-0.13317111754470068,-0.2992311252233201,-0.10045288011806212,-0.12902832274015366,0.10550732635666658,-0.19520268373730662,-0.4703936714855977,1
-0.407570585026772,-1.0802023001851788,-1.2916508689015551,1.0668171476010349,-2.6491240156431335,-0.47312180941086757,-0.004806685517120336,1
-0.6490181513920007,-0.8955192654452204,-1.172166941521118,0.4523145558802838,-1.81931695776352,-0.6593743327089053,-0.6538977449657756,1
1.6342490332677675,1.8464880843450917,1.5380173187618178,1.2705964834874288,0.7381072795253901,1.6334584540979729,1.7669679110911602,0
-1.699285108807003,-1.5320953579478602,-1.4295803717039628,-1.7252102416021005,-0.21625834752202336,-1.6811358241558207,0.45677600672787894,1
-1.8215067056767464,-1.6500903861226934,-1.4504395938498171,-1.9931771946717696,-0.016052154634971106,-1.7634606071809722,0.8190593347508878,1
-0.7748345011108544,0.05903005526663743,0.6971072288704477,-2.6397275018162154,2.2847943045922974,-0.8070918511866594,1.1709023994708971,0
0.7109966765213223,1.2520363097262168,1.8246292312392733,-1.1202057233005522,2.192377298618037,0.6408901481209692,-2.001084865519567,0
0.35212051708516345,0.6225193221954296,0.37564757215162065,0.36473321555456506,0.25378272041899314,0.3664742047037977,-1.1249091790803407,1
-0.5381799385444391,-0.5828265735193753,-0.30446935883327125,-0.8018574972579596,0.37437810283768236,-0.594565460965701,-0.14375970213761222,1
-0.44771199184183486,-0.4722637031284535,-0.2225435459602898,-0.6073385668935638,0.3205250397813548,-0.5034827222995759,1.3019404737044522,1
-1.2601261357407185,-1.6013369372828552,-1.5891388063781164,-0.48444121745470964,-1.5959961307828847,-1.3051275953033559,-0.2719737199743813,1
1.4952519231021768,1.370720522321449,1.4689861367168373,0.9538355909158648,0.8667417608138903,1.4711443428852629,1.7242379023821013,0
-0.4351303568699495,-0.5587795542256053,-0.34593625242054554,-0.5087179128455566,0.1160412156875589,-0.5052343134277706,-0.5826423674782173,1
-1.5135562116029808,-1.4563971626895966,-1.3562648560063497,-1.3512448467905878,-0.4410208726763599,-1.49254784602019,-0.035957211680628785,1
-0.24520758134196563,0.08938919819731324,0.7072844034970238,-1.5433870981829356,1.7103042804866235,-0.3061367885229717,1.9521568217255731,1
0.7978698703748164,1.037998572373498,1.190031463112032,-0.03523736844564761,1.2166561465655334,0.8061235778806705,-0.06702105811916052,0
-0.4680822579867921,-0.4134378283630172,-0.15821565349469627,-0.7910443281408903,0.5161658551183527,-0.5017311311713812,1.761133282103665,1
1.680381694831347,1.647113249070117,1.8368400693073303,0.7314547809415723,1.269936683392387,1.6223650436194061,2.145646089952623,0
-0.5603475811139514,-0.025219456211715154,0.3059937135389725,-1.5694887949420158,1.428894289642977,-0.5834720504871345,0.6915550071623656,0
0.4929150036753092,0.7498686934181883,0.9717005092758397,-0.31136425265268153,1.2073296052936764,0.5182787691473394,1.7505924084056033,0
1.1884996799781145,1.2541599084803081,1.4988480397072972,0.19778376126592626,1.315996863522138,1.139509755947064,1.8396411212229806,0
-1.0348549571964853,-1.2148402126163145,-1.0996140496140605,-0.661480754288316,-0.6895447195824418,-1.064575747031282,1.0299905758511545,1
1.0489034443376721,1.016419306188608,0.9359298219569302,0.7568405931860444,0.5305798703982191,1.0279917874520006,-0.4779502860808895,0
1.2795667521555705,1.5776422334985976,1.4691349413588952,0.6341247355959647,1.0504781836178296,1.540624124303653,0.606681625740072,0
2.1141485386239665,1.7148056959531575,1.6716111148804074,1.7343715352123925,0.5763552706418122,2.0550080522835,0.5923314876997298,0
0.1346379697140021,-0.14014424222908314,-0.1260765080355728,0.42588876653410623,-0.33585996679628877,0.06811984920129843,-1.0038926741211027,1
-1.2337646148472443,-1.147664435120868,-1.0269105815811093,-1.2205937622568643,-0.12556188669332674,-1.2152125840560273,0.6732439152610337,1
0.18196888222728516,0.42687501504104675,0.5108055884956668,-0.3022334841655225,0.8201090544546599,0.1539478144828393,0.31662340462779853,0
-0.4273417256968776,-0.35908946305311584,-0.10867965104335532,-0.8237157417433104,0.5878443591742104,-0.4777927190860535,1.448342529190131,1
-1.4218900139506732,-0.8084867449604717,-0.5102564356406045,-2.3852975360067328,1.2656145553284248,-1.3629301025337812,-1.2665097969432018,1
-0.7826231322839262,-0.7301193831032511,-0.46866376670111326,-1.1424010240764844,0.44825475163986267,-0.8199368527934205,-1.0621221011525614,1
0.33294850188990954,0.7391946541548312,0.8077355085645047,-0.37547984926104616,1.1153457020629556,0.3863255708233378,0.5839815988356778,0
-0.6058811172026795,-0.34603261463104595,-0.15577100580371553,-0.9983195427334421,0.6617536390050136,-0.5729625037179662,0.35052755991154955,1
0.11546595451874822,-0.16898315116507645,-0.3466359885349891,0.8382353661269472,-0.938587696489342,0.10373553547459091,0.9626133421301886,1
0.830821771491659,0.8345490546231428,0.7396104405006371,0.6746651172131112,0.4016635756806977,0.8364844907693788,-1.2308875256822338,0
-1.1085473906032424,-0.8498360587628458,-0.5844089774498028,-1.5584091496977774,0.6282593713522101,-1.0943527962105921,0.6853396065258653,1
1.5210143185207992,1.210026709960716,1.4637744312770833,0.886097359389497,0.9018260494977663,1.4244352461334038,-1.203652291738879,0
-0.40217845575310684,-0.3939252397285035,-0.7042117719203675,0.49236807841103497,-1.1378653882892162,-0.27577587563426337,-0.19766829966420463,1
-1.1325124095973098,-1.249446553055176,-1.5327985345202186,-0.028733910531225294,-1.9567558838659058,-1.1142041623301322,0.06504169429179804,1
1.365840820534213,1.2191805152293875,1.1022934117795593,1.2793282579895808,0.351883458287934,1.4401995662871563,-1.0744182392814017,0
-0.0726594445846806,0.07283213360200091,0.26458616466013696,-0.49683883921981103,0.7233372893878142,-0.029385390268207207,1.7528267331021012,0
-0.4716770108359022,-0.39756994818810526,-0.09450778037101278,-0.8142997717795056,0.5952575355858972,-0.5245018158379124,-1.2979157187249453,1
-0.21704868402393646,-0.5095383344554472,-0.8065769652705317,0.8086622776571787,-1.570953299543405,-0.2401601893609709,0.31751728929162093,1
0.27543245630414787,0.2548468774538286,-0.2623470162273995,1.0576042756584751,-1.0069170704256343,0.3092555611827705,0.6273059828017201,1
1.3310915429928152,1.4044082421033852,1.206669239281362,1.0327269286728797,0.5996271269642145,1.3911550146977043,-0.08323248846815459,0
0.3970549276990398,0.5161458523981474,0.702677659786597,-0.21903243520586319,0.9340862709771958,0.36764193212259416,0.2361219318340182,0
-1.632782181098466,-1.6553989451525122,-1.3008510701936564,-1.8253390064887345,0.031064084239307323,-1.6758810507712365,-0.779999718432353,1
-1.0767937404361032,-1.0826122563795142,-1.1547541411743942,-0.564842106461847,-0.8511840030944079,-1.0534823365527155,0.2625654393608445,1
1.7630610103608795,1.5886893255740122,1.2448172579055572,1.829709491455977,0.13398234851584298,1.7630761975843814,-1.1617472882693305,0
0.9476512390877374,1.1109995782863553,0.8022899672586571,0.9395899211985588,0.2881550593874666,0.9760279173155575,-1.276412955521792,0
-1.3715634740631317,-1.1538057951466216,-0.8178276591005377,-1.747019512096512,0.5228967463861067,-1.4008812436446667,-0.7112921057182175,1
-1.1468914209937502,-0.9845606665657981,-1.0562622972273648,-0.8969462623123537,-0.43042765420251694,-1.1667518961759735,-0.8711527363587636,1
-0.6657936646878478,-0.5512904752379775,-0.583462119340507,-0.5262693269512566,-0.14210285174797488,-0.6768902439908524,0.055942644947590124,1
-1.7729775422137601,-1.662257512345112,-1.285355901097284,-2.1879453162253557,0.34242935935874397,-1.8078342490952382,-0.9639178423845179,1
-0.6406303947440771,-0.20858279473624342,0.147971155348934,-1.5040076882333473,1.2625502050950224,-0.6015718254784798,-1.0830064973891398,1
-0.13796412134351416,-0.5621948264486825,-0.8962990784971323,1.2002871174367573,-2.0817178912057646,-0.13973563134447406,0.23721239373126995,1
-1.7436203939460275,-1.5731294158527163,-1.2461875077846802,-2.036753963727145,0.26779329752679504,-1.7185031015573078,-0.6262794175950684,1
-1.536322979647345,-1.304341361920768,-1.2212246433372658,-1.5159659844914943,-0.12519701246418008,-1.4779512532852341,1.5472216515312076,1
-0.5315895583210706,-0.037070450825792564,0.22353379829003037,-1.3516481620100869,1.230723086359133,-0.4982279489149918,0.10869190115261892,0
0.3730899087049724,0.455368893911425,0.5297400934558335,-0.048499237109675575,0.675194656340489,0.3489582934218506,0.6711140705901771,0
0.829024395067104,0.928813195112549,1.0883447480703046,0.15061892716850778,1.0298168095852682,0.8102106238464581,1.6540977524275022,0
-0.22184168782274993,-0.5667283813971122,-0.6506013566507297,0.5114405670588458,-1.0786430377958527,-0.28219837643764395,1.599280565640886,1
-1.849066477519924,-1.847772472370179,-1.5404088290712665,-1.9532000139504235,-0.16575144812811388,-1.8673883474538584,1.9137530600041914,1
-0.04210404536724471,-0.3777123294879782,-0.3581674625526925,0.34511048971443764,-0.5541437495404117,-0.10995858216516396,-0.797022997276888,1
0.5612153078084012,0.8155522596653965,0.8134724589610524,-0.0337595062484832,0.9142792366031185,0.5521428642924372,-1.3663091174360402,0
-1.1864337023339613,-1.234266981589838,-1.1461482727086143,-0.8811031762435318,-0.5633664648120941,-1.1912741719706996,-0.012583869055433291,1
1.420960364220568,1.372126038197869,1.350249775514368,0.9363878864380358,0.779860163876922,1.4366963840307667,0.5198896814765526,0
0.7858873608777828,0.7285197391806493,0.9118721857487101,0.3675319350955889,0.7522454142905305,0.7389792512998732,1.4392249056191424,0
0.4395928364135093,0.39651499639954285,0.1575982842450397,0.7939599974949398,-0.2841931826576936,0.4955080844808082,0.5770866910694493,0
-0.3248912694972396,-0.36399607081360486,-0.26285897505543787,-0.26237153636403343,0.025294325087354193,-0.3668586143003884,-0.5159748240054981,1
0.6690578932817043,0.572216740903635,0.340229410115684,0.8957279506665407,-0.15506626948269733,0.6537351497277305,-0.595866443019978,0
-1.240354995070613,-0.7141078863528048,-0.37890179508824834,-2.120755881479809,1.2072257792935182,-1.2414864509789478,0.7803483243615081,1
0.21132603049501766,0.7475445568848413,0.9565516652690226,-0.811659497503285,1.4809289144678663,0.2853171490974427,-0.38485393967754555,0
-1.668729709589567,-1.9741463017322944,-1.835625724272585,-0.9695934162246217,-1.5257682242721708,-1.7009871902753608,-0.4369608372064076,1
-1.4877938161843585,-1.2924325703921444,-1.0895511356947802,-1.658036651383034,0.15039575591314716,-1.497218755695376,0.3028374587259209,1
-0.10920609855063333,0.4428006921305014,0.6913693927319831,-1.1868002680973377,1.4983805818668074,-0.013621070114454797,1.0724156576705635,0
2.329833709570573,2.000984491187181,2.020311764257228,1.6264832735848962,0.9180792682091037,2.3387658150510435,1.467474756700394,0
-1.5093623332790191,-0.9612028316924303,-0.39692487161579826,-2.6872394750847026,1.5542241376691357,-1.4878769363450042,-1.8234649522982997,1
0.40724006077151836,0.35071707159890586,0.44554855275911454,0.15643818962127992,0.46271919669123723,0.3542130668064347,1.7806679511941772,0
-0.7694423718371892,-0.6488542941213721,-0.6940611695513021,-0.5682097885446641,-0.24199829619117363,-0.7253509318709062,0.24554525622077294,1
-1.3667704702643182,-1.4738439494845619,-1.4110781087993027,-1.0049223890412409,-0.825034683338898,-1.3378239630296571,-0.7066005656038526,1
0.11786245641815496,-0.15256970314530027,-0.4140498058394902,0.9455200953366931,-1.1193991925458187,0.11482894595315742,-0.16890301378978767,1
-0.7484729802173803,-0.3798070297847988,0.03996024301967535,-1.7135890016345348,1.3034754479023924,-0.7854888939389245,-1.4318792336764647,0
-1.4176961356267115,-1.08571139699425,-0.8451333109184737,-1.9160229931815997,0.6188853667660035,-1.4096391992856403,-0.6470074807562424,1
-0.06726731531101544,-0.03351243773800741,0.21030435701739697,-0.41941816160247214,0.6215670440273741,-0.12163585635312871,1.6200821517830668,1
-0.6753796722854748,-0.6494856816272264,-0.536092641618202,-0.7193881773393915,0.0613842427442497,-0.6827288810848348,-0.7716351249720996,1
-0.7304992159718298,-0.8077686620828006,-0.7378859081216874,-0.3733725272391636,-0.45367577886773885,-0.7527925262126233,-0.6958190008837573,1
1.1567460298109753,1.4592163555971607,1.573154700610057,0.08038446251574317,1.4324837027914983,1.188554307536516,0.08406015466302927,0
-1.361378340990653,-1.397974114904318,-1.544441612019465,-0.7437671419466113,-1.2705995133556136,-1.3413271452860465,-0.22531294052285114,1
-1.2769016490365657,-0.9687497075946041,-0.8134636086753732,-1.642144591323273,0.44950363009897437,-1.2730150912864528,0.0082471262791504,1
-0.7047368205532073,-0.6123248927076703,-1.0013852710163862,0.10303493332510995,-1.2251652556839867,-0.6406906940081617,1.2635258770174485,1
-1.590843397858848,-1.4904588109944186,-1.6895890257036803,-0.8411576845751465,-1.4100111334611092,-1.487293072635606,-0.7154395757731303,1
1.216059451821292,1.494081030729819,1.5438933306393379,0.2694384716559268,1.3094409932260882,1.2230022663910118,0.5904910913962063,0
0.292207969599995,0.4763167725904574,0.7073109757545344,-0.3454876010452983,1.0152040416765116,0.295826695866611,-0.549063261163129,0
0.5168800226693766,0.56056628406881,0.4228275011036814,0.4878235801341795,0.21711137716118104,0.5498074094548442,-0.7467719745738668,0
1.0572912009855957,1.0762776440184068,1.0813863595701876,0.6367534865801997,0.733215591689096,1.1015586148361785,-1.0918780124552838,0
-0.22903119352097015,-0.4756211784369862,-0.5599013843477375,0.3344615275081643,-0.8052899445649133,-0.26701791999328983,1.8262135031127478,1
0.7086001746219155,0.4948249209070558,0.3702906050374752,0.936170384301806,-0.1512840366195918,0.7343083416246873,-0.11361063636803122,0
1.2759719993064604,1.3837475965754218,1.460572474247051,0.4762844436220118,1.1330999480909505,1.2656243171770831,1.6770856798469977,0
-0.0684655662607188,-0.4729809102952997,-0.5005035313922818,0.5761971467839142,-0.9272024339571076,-0.12864222086590754,0.7339321055625909,1
-1.0234715731743034,-1.0254511078951214,-0.9981089116653241,-0.6671502139452742,-0.54762644318728,-0.9910089196471041,0.7063555702021403,1
-1.0881771244582852,-1.1224702346444764,-1.0848832757920774,-0.8170322323916117,-0.5359148703688168,-1.1001914333045746,-0.4979299626880233,1
-0.7197149574244994,-0.704150178545469,-0.7734023875104119,-0.23028637024138512,-0.6175962679261584,-0.7276863867084991,1.651006691520743,1
1.1489573986379034,1.3823131822417294,1.5128560481249906,0.3538725128580547,1.2404263676887157,1.1488515752974358,-1.6350363869428821,0
-0.42434609832261916,-0.14218202132218744,0.18897303442977204,-1.0135072415705781,0.9893009378642469,-0.4579413529665134,-1.5992577826065095,0
-0.7328957178712365,-0.5029678761247427,-0.48737860766585855,-0.7594993163300711,0.14633467607817346,-0.7136736576829413,-1.1619794661040896,1
-1.0438418393192606,-1.3066077015395687,-1.20186763948268,-0.6171362459043945,-0.8719225050128162,-1.0756691575098485,-0.4572152575846729,1
-0.8095837786522521,-1.1587982225680993,-1.3962073877544303,0.41089552324922873,-2.1627170036191736,-0.8129304882806417,1.098671101151235,1
-1.0672077328384761,-1.3021888647094029,-1.3301106686805417,-0.2795340393652166,-1.374294989404803,-1.0698305204158662,1.8533071085768995,1
-0.8197689117247307,-1.0386515728927257,-1.2340067849418017,0.11771272649187925,-1.5987579023872387,-0.7965823044174911,-0.5000435549104467,1
